timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-09T13:20:38Z,2,1330,304,Versa 4
2026-05-09T13:20:39Z,2,1330,0,Versa 4
2026-05-09T13:20:40Z,2,1340,0,Versa 4
2026-05-09T13:20:41Z,1,1340,304,Versa 4
2026-05-09T13:20:42Z,2,1330,-304,Versa 4
2026-05-09T13:20:43Z,2,1350,0,Versa 4
2026-05-09T13:20:44Z,1,1340,0,Versa 4
2026-05-09T13:20:45Z,2,1340,0,Versa 4
2026-05-09T13:20:46Z,2,1340,0,Versa 4
2026-05-09T13:20:47Z,2,1340,304,Versa 4
2026-05-09T13:20:48Z,1,1350,-609,Versa 4
2026-05-09T13:20:49Z,2,1340,304,Versa 4
2026-05-09T13:20:50Z,2,1350,304,Versa 4
2026-05-09T13:20:51Z,1,1350,-304,Versa 4
2026-05-09T13:20:52Z,2,1340,0,Versa 4
2026-05-09T13:20:53Z,2,1350,0,Versa 4
2026-05-09T13:20:54Z,1,1340,609,Versa 4
2026-05-09T13:20:55Z,2,1350,-304,Versa 4
2026-05-09T13:20:56Z,1,1340,0,Versa 4
2026-05-09T13:20:57Z,2,1350,304,Versa 4
2026-05-09T13:20:58Z,1,1290,0,Versa 4
2026-05-09T13:20:59Z,2,1280,304,Versa 4
2026-05-09T13:21:00Z,2,1290,0,Versa 4
2026-05-09T13:21:01Z,1,1290,0,Versa 4
2026-05-09T13:21:02Z,2,1290,-304,Versa 4
2026-05-09T13:21:03Z,1,1290,609,Versa 4
2026-05-09T13:21:04Z,2,1290,-304,Versa 4
2026-05-09T13:21:05Z,1,1290,304,Versa 4
2026-05-09T13:21:06Z,2,1290,304,Versa 4
2026-05-09T13:21:07Z,2,1290,0,Versa 4
2026-05-09T13:21:08Z,1,1290,-609,Versa 4
2026-05-09T13:21:09Z,2,1280,609,Versa 4
2026-05-09T13:21:10Z,1,1290,-304,Versa 4
2026-05-09T13:21:11Z,2,1290,609,Versa 4
2026-05-09T13:21:12Z,1,1280,-609,Versa 4
2026-05-09T13:21:13Z,2,1290,304,Versa 4
2026-05-09T13:21:14Z,2,1280,304,Versa 4
2026-05-09T13:21:15Z,1,1280,0,Versa 4
2026-05-09T13:21:16Z,2,1280,0,Versa 4
2026-05-09T13:21:17Z,1,1280,0,Versa 4
2026-05-09T13:21:18Z,2,1280,-304,Versa 4
2026-05-09T13:21:19Z,2,1280,609,Versa 4
2026-05-09T13:21:20Z,1,1280,0,Versa 4
2026-05-09T13:21:21Z,2,1290,0,Versa 4
2026-05-09T13:21:22Z,2,1280,0,Versa 4
2026-05-09T13:21:23Z,1,1290,-304,Versa 4
2026-05-09T13:21:24Z,2,1290,304,Versa 4
2026-05-09T13:21:25Z,2,1290,-304,Versa 4
2026-05-09T13:21:26Z,2,1300,304,Versa 4
2026-05-09T13:21:27Z,1,1300,0,Versa 4
2026-05-09T13:21:28Z,2,1290,0,Versa 4
2026-05-09T13:21:29Z,2,1310,0,Versa 4
2026-05-09T13:21:30Z,1,1300,-304,Versa 4
2026-05-09T13:21:31Z,2,1310,304,Versa 4
2026-05-09T13:21:32Z,2,1300,-304,Versa 4
2026-05-09T13:21:33Z,2,1310,304,Versa 4
2026-05-09T13:21:34Z,1,1320,-304,Versa 4
2026-05-09T13:21:35Z,2,1310,304,Versa 4
2026-05-09T13:21:36Z,2,1320,-304,Versa 4
2026-05-09T13:21:37Z,1,1310,0,Versa 4
2026-05-09T13:21:38Z,2,1310,0,Versa 4
2026-05-09T13:21:39Z,2,1320,304,Versa 4
2026-05-09T13:21:40Z,1,1320,-304,Versa 4
2026-05-09T13:21:41Z,2,1320,304,Versa 4
2026-05-09T13:21:42Z,2,1330,0,Versa 4
2026-05-09T13:21:43Z,2,1320,0,Versa 4
2026-05-09T13:21:44Z,1,1320,0,Versa 4
2026-05-09T13:21:45Z,2,1330,-304,Versa 4
2026-05-09T13:21:46Z,2,1330,-304,Versa 4
2026-05-09T13:21:47Z,2,1340,0,Versa 4
2026-05-09T13:21:48Z,1,1330,304,Versa 4
2026-05-09T13:21:49Z,2,1340,0,Versa 4
2026-05-09T13:21:50Z,2,1330,-609,Versa 4
2026-05-09T13:21:51Z,2,1350,304,Versa 4
2026-05-09T13:21:52Z,2,1350,304,Versa 4
2026-05-09T13:21:53Z,1,1330,0,Versa 4
2026-05-09T13:21:54Z,2,1350,0,Versa 4
2026-05-09T13:21:55Z,2,1340,609,Versa 4
2026-05-09T13:21:56Z,1,1340,-609,Versa 4
2026-05-09T13:21:57Z,2,1350,-304,Versa 4
2026-05-09T13:21:58Z,2,1340,609,Versa 4
2026-05-09T13:21:59Z,2,1350,0,Versa 4
2026-05-09T13:22:00Z,1,1350,0,Versa 4
2026-05-09T13:22:01Z,2,1350,304,Versa 4
2026-05-09T13:22:02Z,2,1350,0,Versa 4
2026-05-09T13:22:03Z,2,1350,-304,Versa 4
2026-05-09T13:22:04Z,1,1350,304,Versa 4
2026-05-09T13:22:05Z,2,1360,0,Versa 4
2026-05-09T13:22:06Z,2,1350,0,Versa 4
2026-05-09T13:22:07Z,1,1360,0,Versa 4
2026-05-09T13:22:08Z,2,1360,-304,Versa 4
2026-05-09T13:22:09Z,2,1350,304,Versa 4
2026-05-09T13:22:10Z,1,1360,0,Versa 4
2026-05-09T13:22:11Z,2,1350,-304,Versa 4
2026-05-09T13:22:12Z,2,1360,304,Versa 4
2026-05-09T13:22:13Z,1,1350,-304,Versa 4
2026-05-09T13:22:14Z,2,1350,914,Versa 4
2026-05-09T13:22:15Z,2,1350,-304,Versa 4
2026-05-09T13:22:16Z,1,1350,0,Versa 4
2026-05-09T13:22:17Z,2,1360,304,Versa 4
2026-05-09T13:22:18Z,2,1350,-304,Versa 4
2026-05-09T13:22:19Z,2,1360,609,Versa 4
2026-05-09T13:22:20Z,1,1350,0,Versa 4
2026-05-09T13:22:21Z,2,1360,0,Versa 4
2026-05-09T13:22:22Z,1,1360,-304,Versa 4
2026-05-09T13:22:23Z,2,1350,0,Versa 4
2026-05-09T13:22:24Z,2,1350,304,Versa 4
2026-05-09T13:22:25Z,1,1350,0,Versa 4
2026-05-09T13:22:26Z,2,1350,304,Versa 4
2026-05-09T13:22:27Z,2,1350,0,Versa 4
2026-05-09T13:22:28Z,1,1360,0,Versa 4
2026-05-09T13:22:29Z,2,1350,304,Versa 4
2026-05-09T13:22:30Z,2,1350,-304,Versa 4
2026-05-09T13:22:31Z,2,1350,0,Versa 4
2026-05-09T13:22:32Z,1,1350,-304,Versa 4
2026-05-09T13:22:33Z,2,1350,304,Versa 4
2026-05-09T13:22:34Z,2,1360,609,Versa 4
2026-05-09T13:22:35Z,1,1360,-609,Versa 4
2026-05-09T13:22:36Z,2,1350,304,Versa 4
2026-05-09T13:22:37Z,1,1360,-304,Versa 4
2026-05-09T13:22:38Z,2,1350,304,Versa 4
2026-05-09T13:22:39Z,2,1350,0,Versa 4
2026-05-09T13:22:40Z,2,1350,304,Versa 4
2026-05-09T13:22:41Z,1,1350,-304,Versa 4
2026-05-09T13:22:42Z,2,1350,304,Versa 4
2026-05-09T13:22:43Z,1,1350,304,Versa 4
2026-05-09T13:22:44Z,2,1360,0,Versa 4
2026-05-09T13:22:45Z,2,1350,-304,Versa 4
2026-05-09T13:22:46Z,2,1350,0,Versa 4
2026-05-09T13:22:47Z,1,1350,0,Versa 4
2026-05-09T13:22:48Z,2,1350,0,Versa 4
2026-05-09T13:22:49Z,2,1350,0,Versa 4
2026-05-09T13:22:50Z,1,1360,0,Versa 4
2026-05-09T13:22:51Z,2,1350,0,Versa 4
2026-05-09T13:22:52Z,2,1350,304,Versa 4
2026-05-09T13:22:53Z,2,1360,0,Versa 4
2026-05-09T13:22:54Z,1,1350,-304,Versa 4
2026-05-09T13:22:55Z,2,1360,304,Versa 4
2026-05-09T13:22:56Z,1,1360,0,Versa 4
2026-05-09T13:22:57Z,2,1350,304,Versa 4
2026-05-09T13:22:58Z,2,1350,0,Versa 4
2026-05-09T13:22:59Z,1,1350,304,Versa 4
2026-05-09T13:23:00Z,2,1350,-304,Versa 4
2026-05-09T13:23:01Z,2,1360,0,Versa 4
2026-05-09T13:23:02Z,1,1350,0,Versa 4
2026-05-09T13:23:03Z,2,1350,0,Versa 4
2026-05-09T13:23:04Z,2,1350,0,Versa 4
2026-05-09T13:23:05Z,2,1350,0,Versa 4
2026-05-09T13:23:06Z,1,1350,0,Versa 4
2026-05-09T13:23:07Z,2,1360,0,Versa 4
2026-05-09T13:23:08Z,1,1350,304,Versa 4
2026-05-09T13:23:09Z,2,1350,-304,Versa 4
2026-05-09T13:23:10Z,2,1350,304,Versa 4
2026-05-09T13:23:11Z,2,1350,-304,Versa 4
2026-05-09T13:23:12Z,1,1350,609,Versa 4
2026-05-09T13:23:13Z,2,1360,-609,Versa 4
2026-05-09T13:23:14Z,2,1350,304,Versa 4
2026-05-09T13:23:15Z,1,1360,0,Versa 4
2026-05-09T13:23:16Z,2,1350,304,Versa 4
2026-05-09T13:23:17Z,2,1360,-304,Versa 4
2026-05-09T13:23:18Z,1,1350,0,Versa 4
2026-05-09T13:23:19Z,2,1350,0,Versa 4
2026-05-09T13:23:20Z,2,1350,0,Versa 4
2026-05-09T13:23:21Z,1,1350,304,Versa 4
2026-05-09T13:23:22Z,2,1350,304,Versa 4
2026-05-09T13:23:23Z,2,1360,-304,Versa 4
2026-05-09T13:23:24Z,2,1360,-304,Versa 4
2026-05-09T13:23:25Z,1,1350,0,Versa 4
2026-05-09T13:23:26Z,2,1360,304,Versa 4
2026-05-09T13:23:27Z,2,1360,304,Versa 4
2026-05-09T13:23:28Z,1,1360,0,Versa 4
2026-05-09T13:23:29Z,2,1350,0,Versa 4
2026-05-09T13:23:31Z,2,1360,-304,Versa 4
2026-05-09T13:23:32Z,1,1360,304,Versa 4
2026-05-09T13:23:33Z,2,1360,0,Versa 4
2026-05-09T13:23:34Z,1,1350,-304,Versa 4
2026-05-09T13:23:35Z,2,1360,304,Versa 4
2026-05-09T13:23:36Z,2,1350,-304,Versa 4
2026-05-09T13:23:37Z,1,1350,0,Versa 4
2026-05-09T13:23:38Z,2,1350,304,Versa 4
2026-05-09T13:23:39Z,1,1340,0,Versa 4
2026-05-09T13:23:40Z,2,1350,0,Versa 4
2026-05-09T13:23:41Z,2,1340,0,Versa 4
2026-05-09T13:23:42Z,1,1350,0,Versa 4
2026-05-09T13:23:43Z,2,1340,304,Versa 4
2026-05-09T13:23:44Z,1,1340,-304,Versa 4
2026-05-09T13:23:45Z,2,1340,0,Versa 4
2026-05-09T13:23:46Z,2,1340,0,Versa 4
2026-05-09T13:23:47Z,2,1340,0,Versa 4
2026-05-09T13:23:48Z,1,1330,0,Versa 4
2026-05-09T13:23:49Z,2,1350,0,Versa 4
2026-05-09T13:23:50Z,2,1340,-304,Versa 4
2026-05-09T13:23:51Z,2,1350,-304,Versa 4
2026-05-09T13:23:52Z,2,1360,0,Versa 4
2026-05-09T13:23:53Z,1,1350,0,Versa 4
2026-05-09T13:23:54Z,2,1350,0,Versa 4
2026-05-09T13:23:55Z,2,1360,304,Versa 4
2026-05-09T13:23:56Z,2,1360,0,Versa 4
2026-05-09T13:23:57Z,2,1360,-304,Versa 4
2026-05-09T13:23:58Z,1,1360,304,Versa 4
2026-05-09T13:23:59Z,2,1370,0,Versa 4
2026-05-09T13:24:00Z,2,1370,-609,Versa 4
2026-05-09T13:24:01Z,2,1370,304,Versa 4
2026-05-09T13:24:02Z,2,1370,0,Versa 4
2026-05-09T13:24:03Z,2,1380,0,Versa 4
2026-05-09T13:24:04Z,2,1390,0,Versa 4
2026-05-09T13:24:05Z,1,1380,0,Versa 4
2026-05-09T13:24:06Z,2,1390,0,Versa 4
2026-05-09T13:24:07Z,2,1390,0,Versa 4
2026-05-09T13:24:08Z,2,1390,0,Versa 4
2026-05-09T13:24:09Z,2,1390,0,Versa 4
2026-05-09T13:24:10Z,2,1400,304,Versa 4
2026-05-09T13:24:11Z,1,1400,-304,Versa 4
2026-05-09T13:24:12Z,2,1400,0,Versa 4
2026-05-09T13:24:13Z,2,1400,-304,Versa 4
2026-05-09T13:24:14Z,2,1400,304,Versa 4
2026-05-09T13:24:15Z,2,1410,0,Versa 4
2026-05-09T13:24:16Z,1,1400,-304,Versa 4
2026-05-09T13:24:17Z,2,1410,304,Versa 4
2026-05-09T13:24:18Z,2,1410,0,Versa 4
2026-05-09T13:24:19Z,2,1400,0,Versa 4
2026-05-09T13:24:20Z,2,1420,-304,Versa 4
2026-05-09T13:24:21Z,2,1410,-304,Versa 4
2026-05-09T13:24:22Z,1,1410,304,Versa 4
2026-05-09T13:24:23Z,2,1420,-304,Versa 4
2026-05-09T13:24:24Z,2,1420,304,Versa 4
2026-05-09T13:24:25Z,2,1420,-609,Versa 4
2026-05-09T13:24:26Z,2,1420,0,Versa 4
2026-05-09T13:24:27Z,2,1430,0,Versa 4
2026-05-09T13:24:28Z,1,1420,304,Versa 4
2026-05-09T13:24:29Z,2,1430,0,Versa 4
2026-05-09T13:24:30Z,2,1430,0,Versa 4
2026-05-09T13:24:31Z,2,1430,-304,Versa 4
2026-05-09T13:24:32Z,2,1430,0,Versa 4
2026-05-09T13:24:33Z,2,1430,-609,Versa 4
2026-05-09T13:24:34Z,2,1430,304,Versa 4
2026-05-09T13:24:35Z,1,1440,0,Versa 4
2026-05-09T13:24:36Z,2,1440,304,Versa 4
2026-05-09T13:24:37Z,2,1440,-609,Versa 4
2026-05-09T13:24:38Z,2,1430,609,Versa 4
2026-05-09T13:24:39Z,2,1440,-609,Versa 4
2026-05-09T13:24:40Z,2,1450,304,Versa 4
2026-05-09T13:24:41Z,1,1440,-304,Versa 4
2026-05-09T13:24:42Z,2,1450,-304,Versa 4
2026-05-09T13:24:43Z,2,1440,304,Versa 4
2026-05-09T13:24:44Z,2,1450,-609,Versa 4
2026-05-09T13:24:45Z,2,1440,0,Versa 4
2026-05-09T13:24:46Z,2,1450,304,Versa 4
2026-05-09T13:24:47Z,1,1440,304,Versa 4
2026-05-09T13:24:48Z,2,1450,0,Versa 4
2026-05-09T13:24:49Z,2,1440,-304,Versa 4
2026-05-09T13:24:50Z,2,1450,-304,Versa 4
2026-05-09T13:24:51Z,2,1450,0,Versa 4
2026-05-09T13:24:52Z,2,1450,304,Versa 4
2026-05-09T13:24:53Z,2,1450,-304,Versa 4
2026-05-09T13:24:54Z,2,1460,304,Versa 4
2026-05-09T13:24:55Z,1,1460,-609,Versa 4
2026-05-09T13:24:56Z,2,1460,0,Versa 4
2026-05-09T13:24:57Z,2,1470,0,Versa 4
2026-05-09T13:24:58Z,2,1460,0,Versa 4
2026-05-09T13:24:59Z,2,1460,304,Versa 4
2026-05-09T13:25:00Z,1,1460,0,Versa 4
2026-05-09T13:25:01Z,2,1460,0,Versa 4
2026-05-09T13:25:02Z,2,1460,-609,Versa 4
2026-05-09T13:25:03Z,2,1460,304,Versa 4
2026-05-09T13:25:04Z,2,1460,-304,Versa 4
2026-05-09T13:25:05Z,2,1460,0,Versa 4
2026-05-09T13:25:06Z,2,1470,-304,Versa 4
2026-05-09T13:25:07Z,1,1470,0,Versa 4
2026-05-09T13:25:08Z,2,1470,304,Versa 4
2026-05-09T13:25:09Z,2,1470,304,Versa 4
2026-05-09T13:25:10Z,2,1470,-609,Versa 4
2026-05-09T13:25:11Z,2,1470,0,Versa 4
2026-05-09T13:25:12Z,2,1470,0,Versa 4
2026-05-09T13:25:13Z,2,1460,0,Versa 4
2026-05-09T13:25:14Z,2,1470,0,Versa 4
2026-05-09T13:25:15Z,1,1470,-304,Versa 4
2026-05-09T13:25:16Z,2,1470,609,Versa 4
2026-05-09T13:25:17Z,2,1470,0,Versa 4
2026-05-09T13:25:18Z,2,1470,304,Versa 4
2026-05-09T13:25:19Z,2,1470,0,Versa 4
2026-05-09T13:25:20Z,2,1470,-304,Versa 4
2026-05-09T13:25:21Z,1,1480,609,Versa 4
2026-05-09T13:25:22Z,2,1480,-304,Versa 4
2026-05-09T13:25:23Z,2,1470,304,Versa 4
2026-05-09T13:25:24Z,2,1460,0,Versa 4
2026-05-09T13:25:25Z,1,1470,0,Versa 4
2026-05-09T13:25:26Z,2,1470,0,Versa 4
2026-05-09T13:25:27Z,2,1470,0,Versa 4
2026-05-09T13:25:28Z,2,1470,0,Versa 4
2026-05-09T13:25:29Z,1,1460,0,Versa 4
2026-05-09T13:25:30Z,2,1460,0,Versa 4
2026-05-09T13:25:31Z,2,1460,0,Versa 4
2026-05-09T13:25:32Z,1,1460,0,Versa 4
2026-05-09T13:25:33Z,2,1460,-304,Versa 4
2026-05-09T13:25:34Z,2,1450,-609,Versa 4
2026-05-09T13:25:35Z,2,1450,304,Versa 4
2026-05-09T13:25:36Z,1,1460,304,Versa 4
2026-05-09T13:25:37Z,2,1450,-609,Versa 4
2026-05-09T13:44:20Z,1,0,0,Versa 4
2026-05-09T13:44:21Z,2,0,-304,Versa 4
2026-05-09T13:44:22Z,2,190,304,Versa 4
2026-05-09T13:44:23Z,1,300,-304,Versa 4
2026-05-09T13:44:24Z,2,440,0,Versa 4
2026-05-09T13:44:25Z,2,610,0,Versa 4
2026-05-09T13:44:26Z,1,710,0,Versa 4
2026-05-09T13:44:27Z,2,790,-304,Versa 4
2026-05-09T13:44:28Z,2,880,-304,Versa 4
2026-05-09T13:44:29Z,2,950,609,Versa 4
2026-05-09T13:44:30Z,1,980,-304,Versa 4
2026-05-09T13:44:31Z,2,1030,304,Versa 4
2026-05-09T13:44:32Z,2,1320,304,Versa 4
2026-05-09T13:44:33Z,2,1350,-304,Versa 4
2026-05-09T13:44:34Z,2,1380,304,Versa 4
2026-05-09T13:44:35Z,1,1390,-304,Versa 4
2026-05-09T13:44:36Z,2,1410,0,Versa 4
2026-05-09T13:44:37Z,2,1410,304,Versa 4
2026-05-09T13:44:38Z,2,1420,-304,Versa 4
2026-05-09T13:44:39Z,2,1430,609,Versa 4
2026-05-09T13:44:40Z,1,1440,-304,Versa 4
2026-05-09T13:44:41Z,1,1430,304,Versa 4
2026-05-09T13:44:42Z,3,1440,0,Versa 4
2026-05-09T13:44:43Z,1,1430,0,Versa 4
2026-05-09T13:44:44Z,2,1420,-609,Versa 4
2026-05-09T13:44:45Z,2,1430,609,Versa 4
2026-05-09T13:44:46Z,2,1480,0,Versa 4
2026-05-09T13:44:47Z,1,1480,-304,Versa 4
2026-05-09T13:44:48Z,2,1470,0,Versa 4
2026-05-09T13:44:49Z,2,1480,304,Versa 4
2026-05-09T13:44:50Z,2,1470,0,Versa 4
2026-05-09T13:44:51Z,2,1470,-304,Versa 4
2026-05-09T13:44:52Z,2,1510,304,Versa 4
2026-05-09T13:44:53Z,2,1530,-304,Versa 4
2026-05-09T13:44:54Z,1,1530,0,Versa 4
2026-05-09T13:44:55Z,2,1530,0,Versa 4
2026-05-09T13:44:56Z,2,1520,0,Versa 4
2026-05-09T13:44:57Z,2,1530,0,Versa 4
2026-05-09T13:44:58Z,2,1520,0,Versa 4
2026-05-09T13:44:59Z,1,1520,304,Versa 4
2026-05-09T13:45:00Z,2,1530,0,Versa 4
2026-05-09T13:45:01Z,2,1510,0,Versa 4
2026-05-09T13:45:02Z,2,1520,-304,Versa 4
2026-05-09T13:45:03Z,1,1510,304,Versa 4
2026-05-09T13:45:04Z,2,1500,-304,Versa 4
2026-05-09T13:45:05Z,2,1510,0,Versa 4
2026-05-09T13:45:06Z,2,1510,0,Versa 4
2026-05-09T13:45:07Z,2,1510,609,Versa 4
2026-05-09T13:45:08Z,1,1500,304,Versa 4
2026-05-09T13:45:09Z,2,1500,609,Versa 4
2026-05-09T13:45:10Z,2,1500,0,Versa 4
2026-05-09T13:45:11Z,2,1500,-609,Versa 4
2026-05-09T13:45:12Z,2,1500,0,Versa 4
2026-05-09T13:45:13Z,1,1500,0,Versa 4
2026-05-09T13:45:14Z,2,1500,0,Versa 4
2026-05-09T13:45:15Z,2,1490,0,Versa 4
2026-05-09T13:45:16Z,2,1490,0,Versa 4
2026-05-09T13:45:17Z,2,1490,304,Versa 4
2026-05-09T13:45:18Z,2,1490,-304,Versa 4
2026-05-09T13:45:19Z,2,1500,0,Versa 4
2026-05-09T13:45:20Z,2,1500,0,Versa 4
2026-05-09T13:45:21Z,1,1500,304,Versa 4
2026-05-09T13:45:22Z,2,1500,-304,Versa 4
2026-05-09T13:45:23Z,2,1500,0,Versa 4
2026-05-09T13:45:24Z,2,1490,0,Versa 4
2026-05-09T13:45:25Z,2,1490,304,Versa 4
2026-05-09T13:45:26Z,1,1490,0,Versa 4
2026-05-09T13:45:27Z,2,1490,-304,Versa 4
2026-05-09T13:45:28Z,2,1500,304,Versa 4
2026-05-09T13:45:29Z,2,1490,-304,Versa 4
2026-05-09T13:45:30Z,2,1490,0,Versa 4
2026-05-09T13:45:31Z,1,1490,0,Versa 4
2026-05-09T13:45:32Z,2,1480,0,Versa 4
2026-05-09T13:45:33Z,2,1480,0,Versa 4
2026-05-09T13:45:34Z,2,1490,0,Versa 4
2026-05-09T13:45:35Z,2,1480,304,Versa 4
2026-05-09T13:45:36Z,1,1490,0,Versa 4
2026-05-09T13:45:37Z,2,1480,0,Versa 4
2026-05-09T13:45:38Z,2,1490,0,Versa 4
2026-05-09T13:45:39Z,1,1470,-304,Versa 4
2026-05-09T13:45:40Z,0,1350,-304,Versa 4
2026-05-09T13:45:41Z,3,1350,609,Versa 4
2026-05-09T13:45:42Z,3,1350,-304,Versa 4
2026-05-09T13:45:43Z,0,1300,0,Versa 4
2026-05-09T13:45:44Z,0,1210,0,Versa 4
2026-05-09T13:45:45Z,0,1150,0,Versa 4
2026-05-09T13:45:46Z,0,980,304,Versa 4
2026-05-09T13:45:47Z,0,0,0,Versa 4
2026-05-09T13:45:48Z,0,0,0,Versa 4
2026-05-09T13:45:49Z,0,0,-304,Versa 4
2026-05-09T13:45:50Z,0,0,0,Versa 4
2026-05-09T13:45:51Z,0,0,304,Versa 4
2026-05-09T13:45:52Z,0,0,-304,Versa 4
2026-05-09T13:45:53Z,0,0,304,Versa 4
2026-05-09T13:45:54Z,0,0,0,Versa 4
2026-05-09T13:45:55Z,0,0,0,Versa 4
2026-05-09T13:45:56Z,0,0,0,Versa 4
2026-05-09T13:45:57Z,0,0,0,Versa 4
2026-05-09T13:45:58Z,0,0,-304,Versa 4
2026-05-09T13:45:59Z,0,0,304,Versa 4
2026-05-09T13:46:00Z,0,0,0,Versa 4
2026-05-09T13:46:01Z,0,0,0,Versa 4
2026-05-09T13:46:02Z,0,0,0,Versa 4
2026-05-09T13:46:03Z,0,0,609,Versa 4
2026-05-09T13:46:04Z,0,0,-609,Versa 4
2026-05-09T13:46:05Z,0,0,304,Versa 4
2026-05-09T13:46:06Z,0,0,0,Versa 4
2026-05-09T13:46:07Z,1,0,-304,Versa 4
2026-05-09T13:46:08Z,1,0,-304,Versa 4
2026-05-09T13:46:09Z,4,150,-609,Versa 4
2026-05-09T13:46:10Z,2,340,-609,Versa 4
2026-05-09T13:46:11Z,2,570,-304,Versa 4
2026-05-09T13:46:12Z,1,760,0,Versa 4
2026-05-09T13:46:13Z,2,1000,-609,Versa 4
2026-05-09T13:46:14Z,2,1090,0,Versa 4
2026-05-09T13:46:15Z,2,1170,-609,Versa 4
2026-05-09T13:46:16Z,0,1140,-304,Versa 4
2026-05-09T13:46:17Z,0,1090,914,Versa 4
2026-05-09T13:46:18Z,1,960,-609,Versa 4
2026-05-09T13:46:19Z,0,0,304,Versa 4
2026-05-09T13:46:20Z,2,0,-304,Versa 4
2026-05-09T13:46:21Z,2,390,0,Versa 4
2026-05-09T13:46:22Z,2,530,0,Versa 4
2026-05-09T13:46:23Z,2,690,304,Versa 4
2026-05-09T13:46:24Z,1,870,-304,Versa 4
2026-05-09T13:46:25Z,2,1070,0,Versa 4
2026-05-09T13:46:26Z,2,1150,0,Versa 4
2026-05-09T13:46:27Z,2,1210,304,Versa 4
2026-05-09T13:46:28Z,2,1250,-304,Versa 4
2026-05-09T13:46:29Z,1,1280,-304,Versa 4
2026-05-09T13:46:30Z,2,1310,304,Versa 4
2026-05-09T13:46:31Z,0,1360,0,Versa 4
2026-05-09T13:46:32Z,3,1370,-304,Versa 4
2026-05-09T13:46:33Z,4,1430,304,Versa 4
2026-05-09T13:46:34Z,1,1470,304,Versa 4
2026-05-09T13:46:35Z,2,1510,-304,Versa 4
2026-05-09T13:46:36Z,3,2700,304,Versa 4
2026-05-09T13:46:37Z,2,2820,-304,Versa 4
2026-05-09T13:46:38Z,1,1720,0,Versa 4
2026-05-09T13:46:39Z,1,1710,0,Versa 4
2026-05-09T13:46:40Z,2,1700,304,Versa 4
2026-05-09T13:46:41Z,2,1700,0,Versa 4
2026-05-09T13:46:42Z,1,1550,-304,Versa 4
2026-05-09T13:46:43Z,1,1450,-609,Versa 4
2026-05-09T13:46:44Z,0,1330,609,Versa 4
2026-05-09T13:46:45Z,2,1230,-609,Versa 4
2026-05-09T13:46:46Z,0,1090,0,Versa 4
2026-05-09T13:46:47Z,3,1050,609,Versa 4
2026-05-09T13:46:48Z,1,1030,0,Versa 4
2026-05-09T13:46:49Z,0,1020,304,Versa 4
2026-05-09T13:46:50Z,0,1730,-609,Versa 4
2026-05-09T13:46:51Z,0,0,304,Versa 4
2026-05-09T13:46:52Z,0,0,0,Versa 4
2026-05-09T13:46:53Z,0,0,0,Versa 4
2026-05-09T13:46:54Z,0,0,-609,Versa 4
2026-05-09T13:46:55Z,0,0,609,Versa 4
2026-05-09T13:46:56Z,2,0,-609,Versa 4
2026-05-09T13:46:57Z,2,0,-609,Versa 4
2026-05-09T13:46:58Z,0,0,0,Versa 4
2026-05-09T13:46:59Z,0,0,0,Versa 4
2026-05-09T13:47:00Z,0,0,0,Versa 4
2026-05-09T13:47:01Z,0,0,-304,Versa 4
2026-05-09T13:47:02Z,0,0,0,Versa 4
2026-05-09T13:47:03Z,0,0,-304,Versa 4
2026-05-09T13:47:04Z,0,0,0,Versa 4
2026-05-09T13:47:05Z,0,0,304,Versa 4
2026-05-09T13:47:06Z,0,0,0,Versa 4
2026-05-09T13:47:07Z,0,0,-609,Versa 4
2026-05-09T13:47:08Z,0,0,0,Versa 4
2026-05-09T13:47:09Z,0,0,304,Versa 4
2026-05-09T13:47:10Z,0,0,-304,Versa 4
2026-05-09T13:47:11Z,0,0,-609,Versa 4
2026-05-09T13:47:12Z,0,0,609,Versa 4
2026-05-09T13:47:13Z,0,0,0,Versa 4
2026-05-09T13:47:14Z,0,0,304,Versa 4
2026-05-09T13:47:15Z,0,0,304,Versa 4
2026-05-09T13:47:16Z,0,0,-304,Versa 4
2026-05-09T13:47:17Z,0,0,304,Versa 4
2026-05-09T13:47:18Z,0,0,-609,Versa 4
2026-05-09T13:47:19Z,0,0,304,Versa 4
2026-05-09T13:47:20Z,0,0,-609,Versa 4
2026-05-09T13:47:21Z,0,0,0,Versa 4
2026-05-09T13:47:22Z,0,0,-1219,Versa 4
2026-05-09T13:47:23Z,0,0,0,Versa 4
2026-05-09T13:47:24Z,0,0,0,Versa 4
2026-05-09T13:47:25Z,0,0,1219,Versa 4
2026-05-09T13:47:26Z,0,0,304,Versa 4
2026-05-09T13:47:27Z,0,0,304,Versa 4
2026-05-09T13:47:28Z,0,0,0,Versa 4
2026-05-09T13:47:29Z,0,0,-304,Versa 4
2026-05-09T13:47:30Z,0,0,0,Versa 4
2026-05-09T13:47:31Z,0,0,0,Versa 4
2026-05-09T13:47:32Z,0,0,-304,Versa 4
2026-05-09T13:47:33Z,0,0,304,Versa 4
2026-05-09T13:47:34Z,0,0,0,Versa 4
2026-05-09T13:47:35Z,0,0,0,Versa 4
2026-05-09T13:47:36Z,0,0,-304,Versa 4
2026-05-09T13:47:37Z,0,0,0,Versa 4
